,Latency,FLOPs,Paras
48960,17.302157430648805,4.88748526,0.192429
48961,8.277564091682434,4.361949656,0.3747579999999999
48962,19.019725942611693,7.328574199999999,0.325901
48963,8.121733741760252,4.365861328,0.265768
48964,11.227454042434692,5.170423008,0.352495
48965,8.984011459350583,4.386600199999999,0.345758
48966,8.640430126190186,4.532441576,0.26784
48967,11.364734196662903,5.441832528,0.361862
48968,10.123847022056578,5.636523160000001,0.349829
48969,11.497570600509643,5.830978088,0.39538599999999996
48970,9.799864311218261,6.377945632,0.385235
48971,12.067009944915771,7.905391456,0.6611240000000002
48972,9.461856613159178,5.5346854720000005,0.381908
48973,10.580186340808867,5.1322939519999995,0.557287
48974,17.558454866409296,5.818427304,0.628342
48975,10.691424124240875,5.049922088000001,0.343194
48976,14.425882983207705,6.18165,0.41009299999999993
48977,14.940395984649658,5.484453523999999,0.253752
48978,11.87030083656311,5.81346984,0.414856
48979,9.910803775787352,6.226924744,0.541741
48980,6.889739589691161,3.1760761919999996,0.224554
48981,10.054534406661984,5.731336496,0.5898029999999999
48982,13.17740625858307,5.926827016,0.489119
48983,10.939952659606934,5.59067064,0.3963789999999999
48984,9.611353559494017,5.954128928,0.550241
48985,8.544396209716796,4.565617103999999,0.27253000000000005
48986,9.417575705051421,5.217419728,0.26804
48987,20.873953275680538,6.457898096,0.445902
48988,8.540457680225371,4.502950376,0.28156000000000003
48989,10.007331867218017,6.051820640000001,0.561891
48990,11.59651527404785,6.636690000000001,0.473181
48991,9.386067857742308,5.514410872,0.400713
48992,10.05061760187149,5.8662312960000005,0.37992200000000004
48993,11.66412487030029,6.271623368,0.5616030000000001
48994,12.28615693092346,4.973089912,0.5443049999999999
48995,13.031465740203855,5.4144143840000005,0.32568400000000003
48996,9.189833624362945,5.4303130479999995,0.37885100000000005
48997,15.427979991436002,5.812546172,0.34763299999999997
48998,15.009489889144897,5.9120762120000006,0.3006269999999999
48999,12.795268621444702,5.307741695999999,0.434362
49000,15.345974636077882,4.856612496,0.27263400000000004
49001,7.812382144927978,4.066338672,0.19621999999999998
49002,13.42761420249939,5.3033614,0.40174599999999994
49003,12.675314030647277,5.136782783999999,0.341264
49004,10.960780887603757,5.19254184,0.31604800000000005
49005,11.127664022445678,6.463424312000001,0.3703989999999999
49006,9.49796551942825,5.620624896000001,0.394426
49007,15.972389116287232,5.127103327999999,0.28470799999999996
49008,17.156232929229734,6.388087524,0.39856700000000006
49009,10.464958028793331,5.787203991999999,0.466201
49010,12.021268582344053,4.418166712,0.278556
49011,9.150079298019408,5.251523551999999,0.3973920000000001
49012,12.73037254333496,5.277559127999999,0.36596700000000004
49013,10.208004541397091,6.023944312,0.517497
49014,16.685804061889648,5.698035216,0.3081960000000001
49015,10.780439150333404,4.87620256,0.348488
49016,11.527026538848876,6.102161296,0.423951
49017,16.8296658039093,5.852987655999999,0.5830390000000001
49018,11.493013105392455,7.307963152000001,0.5939290000000002
49019,16.90472564697265,5.3745578400000005,0.390064
49020,12.3346072769165,7.3248952,0.42221
49021,10.804444217681883,5.2782504559999985,0.41493399999999997
49022,11.692437820434568,6.3263392320000005,0.3949930000000001
49023,9.717074604034424,5.602192351999999,0.40368000000000004
49024,8.04287935256958,4.653174968000001,0.454426
49025,9.966691780090331,5.917836272,0.28581000000000006
49026,12.109127788543702,6.072098096,0.561779
49027,20.528251476287842,5.295760792,0.307193
49028,17.900556726455687,6.0187556959999995,0.41027800000000003
49029,19.088625726699828,7.508523020000001,0.420146
49030,9.637289640903472,5.32271556,0.361595
49031,9.064380168914793,5.204055296,0.207598
49032,10.433369576931,6.2645941039999995,0.450407
49033,16.77342077255249,7.821063572,0.6564430000000001
49034,16.415206990242,6.621252324000001,0.344023
49035,10.462910747528076,6.406178096000001,0.571483
49036,12.099526333808896,6.866168696,0.45110400000000006
49037,18.626311559677124,7.016505152,0.5740240000000001
49038,11.251544270515442,6.082116536,0.42653099999999994
49039,15.064251422882078,6.244437052,0.588626
49040,8.662038440704345,5.069273328,0.33572
49041,17.518723726272583,7.022147572000001,0.34499900000000006
49042,12.956253609657288,4.991402496,0.372666
49043,10.491332464218141,6.450645312,0.5714260000000002
49044,10.797291517257687,6.435669256000001,0.5777829999999998
49045,10.342721319198608,5.682832503999999,0.470261
49046,9.670312407016754,5.3070504960000005,0.377978
49047,15.551643524169922,5.386999484,0.38977100000000003
49048,8.445315182209013,4.307339728,0.246504
49049,9.200470390319824,5.102109328000001,0.452229
49050,9.708606691360472,6.282681544,0.5969409999999999
49051,10.351061210632324,6.6096212560000005,0.5942310000000001
49052,9.44986241340637,5.791698456000001,0.5489809999999999
49053,10.066933138370512,6.068409543999999,0.5527250000000001
49054,13.449635915756222,5.315803728,0.31642200000000004
49055,17.67495591163635,5.539291984,0.32421300000000003
49056,10.777826662063598,5.11926816,0.260708
49057,16.43871230125427,6.4915369400000005,0.40372500000000006
49058,12.09139391183853,5.950907008000001,0.5619709999999999
49059,10.602912049293515,4.31540904,0.3021279999999999
49060,9.851759395599364,4.804545544000001,0.303312
49061,9.513894491195678,5.381699696000001,0.393254
49062,17.05036474227905,5.8542464160000005,0.32362799999999997
49063,8.68921599626541,4.958450128,0.276224
49064,10.724116539955139,4.899012056,0.364798
49065,21.50538435459137,5.360733112000001,0.418852
49066,13.153417081832883,5.217885696000001,0.3974500000000001
49067,10.732321205139158,5.295530936000001,0.40451500000000007
49068,18.311057205200193,7.5404383600000005,0.6772339999999999
49069,10.62687738418579,5.738813512,0.261733
49070,9.60515522956848,5.59412664,0.33787399999999995
49071,7.122545318603515,3.8453873599999997,0.230315
49072,17.405486679077146,6.734832560000001,0.2706
49073,9.338231048583982,4.582207832000001,0.28313
49074,10.285159704685212,6.359747696,0.43335
49075,8.62279683113098,4.457792016,0.28610800000000003
49076,9.470723822116852,5.470399975999999,0.30634399999999995
49077,10.280161898136138,6.177495504,0.25950599999999996
49078,16.962724990844723,5.2764034319999995,0.29275900000000005
49079,9.272107460498809,5.02665064,0.25674600000000003
49080,14.439051771163939,5.069045328,0.37039000000000005
49081,9.791489973068234,5.876829696,0.4217780000000001
49082,12.043841190338135,6.840251991999999,0.5604140000000001
49083,14.833554086685178,5.485840496000002,0.366334
49084,10.88403130531311,5.7313367920000005,0.52259
49085,15.186623966693878,4.157349143999999,0.261678
49086,10.00820355415344,6.036727400000001,0.39658000000000004
49087,15.636395502090455,5.335846248,0.3416410000000001
49088,10.81710072517395,5.471786936,0.387811
49089,9.292586917877195,5.3565866,0.36449999999999994
49090,9.077754859924317,5.171801576,0.265776
49091,14.501223883628844,5.034945984000001,0.34092800000000006
49092,12.99521036148071,5.458192456000001,0.390634
49093,16.129066781997675,5.3792826,0.5172910000000001
49094,9.92998202562332,5.672003696000001,0.375062
49095,10.472956142425536,5.877749184,0.404184
49096,10.656468505859372,6.460552495999999,0.6157710000000001
49097,18.70545472145081,4.403647471999999,0.263586
49098,18.811982719898225,7.674758944000001,0.56225
49099,9.291317729949949,5.174340055999999,0.40865399999999996
49100,8.80214015007019,4.776439152000002,0.433724
49101,12.757333154678346,5.121808751999999,0.34057199999999993
49102,9.013769655227659,5.754483592000001,0.39049100000000003
49103,8.771751053333281,4.7651445279999995,0.257784
49104,11.643982086181637,5.434691488,0.33722399999999997
49105,9.930206756591797,6.24661868,0.352467
49106,7.558444442749023,4.297890927999999,0.23816199999999996
49107,10.90100547790527,6.456862976000001,0.5116980000000001
49108,9.486435873508452,5.353591296,0.39128999999999997
49109,12.601692256927489,4.518848016,0.27451600000000004
49110,9.600289845466612,5.860010096000001,0.445318
49111,9.621116127967834,5.483995728,0.37924599999999997
49112,13.545168075561524,6.21114024,0.4616399999999999
49113,9.856380777359007,5.643197359999999,0.22033599999999998
49114,15.780450077056884,5.239307440000001,0.30137200000000003
49115,16.5563180065155,4.480144311999999,0.330788
49116,17.59747262954712,5.4826133279999985,0.337014
49117,16.324494667053223,6.974916884,0.413208
49118,10.122508125305174,6.226005112000001,0.589041
49119,20.22856265068054,5.830745576,0.29958399999999996
49120,9.22378695487976,5.0904746,0.38126800000000005
49121,13.387872695922848,5.5844480160000005,0.34672400000000003
49122,12.597077155113219,4.801090128000002,0.334526
49123,8.599980115890503,4.487284783999999,0.312196
49124,15.33008181095123,6.478174948,0.47594600000000004
49125,16.82235629081726,6.4908439640000015,0.367618
49126,15.323201856613158,5.0706595960000005,0.355459
49127,9.364542741775512,5.180560895999999,0.348266
49128,10.333955111503597,5.58698424,0.348283
49129,12.269234561920166,6.044326672,0.385907
49130,13.215864338874816,5.483765328,0.354678
49131,16.10450173854828,6.687607523999999,0.448319
49132,13.744835996627808,5.9194507199999995,0.30817500000000003
49133,9.222553644180296,5.326861776,0.3227130000000001
49134,17.25702961921692,5.376170896,0.411831
49135,15.185603103637694,6.464929852,0.642602
49136,9.80632635116577,5.418329328,0.315417
49137,8.280545921325682,4.325081615999999,0.278308
49138,9.210474910736083,5.117195728,0.27948
49139,9.150024294853209,5.02734504,0.40696800000000005
49140,10.386905717849729,4.848780776,0.312688
49141,17.14760372161865,5.96000424,0.4093760000000001
49142,9.222092189788816,5.433655431999999,0.516267
49143,16.26791223526001,6.3466113,0.31212300000000004
49144,12.899786300659178,5.471323728000001,0.41614199999999996
49145,6.949303054809569,3.6944753599999998,0.235403
49146,13.189459304809569,4.625525184,0.300824
49147,14.577488632202149,5.503346212,0.259239
49148,9.21552198410034,5.244610128,0.38566200000000006
49149,10.523759450912474,5.05291944,0.33136
49150,15.895883436203004,7.09300058,0.6421380000000002
49151,9.894168968200683,6.240397232,0.39390299999999995
49152,9.347328643798827,5.350363544,0.30738
49153,14.988547115325929,5.497356611999999,0.241479
49154,9.558990042209622,5.514065952,0.512175
49155,11.103553924560545,6.981255344,0.564262
49156,16.25976056814194,5.11696784,0.36191
49157,7.455567817687988,3.8444652559999994,0.204822
49158,11.07870594024658,5.514410096000001,0.338862
49159,16.420755109786985,5.625918864,0.300623
49160,10.459855375289914,6.92111984,0.639707
49161,17.226510009765622,5.7648565440000015,0.420955
49162,8.604421253204345,4.857307144,0.326504
49163,6.0000408744812,3.30671212,0.26862299999999995
49164,14.380928087234498,6.772281584000001,0.539345
49165,9.705623781681059,5.583296016,0.29718
49166,16.515941131114957,5.5019658399999996,0.358754
49167,18.92031551122665,5.4399914,0.4063800000000001
49168,11.221217403411865,5.459805295999999,0.394486
49169,8.627824594974516,5.117195728,0.334096
49170,9.783882827758786,5.893417952,0.411128
49171,9.227184009552001,4.9820730399999995,0.47217499999999996
49172,14.56301707267761,5.601731696000002,0.3439900000000001
49173,12.612880611419676,7.249088168,0.28661699999999996
49174,9.722600922584533,5.456119439999999,0.421976
49175,16.87526903152466,5.720387551999998,0.3054
49176,17.15312427997589,6.1113768760000005,0.28502399999999994
49177,15.639899654388428,6.552021112,0.587089
49178,10.273878424167632,4.694874896,0.330624
49179,10.382803852558133,6.749932744,0.608173
49180,6.520870094299315,3.4179947519999994,0.287628
49181,13.819346494674681,5.901943191999999,0.38600100000000004
49182,21.036975975036622,6.396038384000001,0.509185
49183,16.820227746963496,6.609730507999999,0.3712560000000001
49184,9.123598098754881,4.432221656,0.37187799999999993
49185,8.152960691452027,4.688652632,0.35536199999999996
49186,10.055532176494598,6.010000896,0.40686599999999995
49187,9.908996429443357,5.615091216,0.29610000000000003
49188,17.613295831680293,6.040072496,0.509827
49189,9.602101154327391,5.522133256,0.597311
49190,9.418300828933717,5.88051312,0.39612700000000006
49191,11.94628925323486,6.7315005359999995,0.52189
49192,10.594354553222654,5.560029656,0.363262
49193,8.223190364837645,4.375539032,0.29028999999999994
49194,14.145662879943847,5.667163728000001,0.407182
49195,10.48619267940521,5.925212832000001,0.37413700000000005
49196,8.228531818389891,4.337522128,0.258608
49197,9.314007711410522,4.641417872,0.243845
49198,16.39743924617767,4.658242128,0.29335000000000006
49199,8.722445468902588,5.054651512,0.569593
49200,11.482211911678311,5.761167808000001,0.365486
49201,8.541078128814696,4.991627439999999,0.300388
49202,9.05281789779663,5.177791976000001,0.32012799999999997
49203,9.44863044977188,5.553808752,0.38046
49204,7.855557136535643,4.3142537999999995,0.2743979999999999
49205,16.388209159374238,7.110389412000001,0.391885
49206,10.634799365997313,5.882821304,0.4605830000000001
49207,14.289889843463895,5.1305601,0.29019500000000004
49208,13.651242265701292,5.740659072000001,0.26820600000000006
49209,13.147127208709717,5.874412240000001,0.5794630000000001
49210,18.265603208541876,5.019741840000001,0.42141599999999996
49211,13.021094410419463,5.720388096000001,0.34989
49212,13.20966094970703,4.8098396679999995,0.24537099999999998
49213,10.278446037769315,6.407560496,0.6196990000000001
49214,15.668682832717895,5.410960395999999,0.360643
49215,10.408471698760986,6.676206768000001,0.628764
49216,17.67007990837097,6.16229544,0.37640799999999996
49217,10.78957381248474,5.795724816,0.3235640000000001
49218,16.633518037796016,7.454498179999999,0.655242
49219,7.707858581542967,4.0048242,0.20689600000000002
49220,9.102760353088378,4.984379552000001,0.5421729999999998
49221,16.00018233299255,5.823837236,0.419935
49222,14.108879318237305,3.7483897919999998,0.28229799999999994
49223,9.457452197074888,5.092778496,0.387522
49224,13.192206220626831,5.499664496,0.4240219999999999
49225,21.78895168304443,5.18148264,0.397112
49226,11.688596496582031,6.555247192,0.609854
49227,9.54345727920532,5.713012240000001,0.327495
49228,9.395513002872466,5.53906028,0.35149900000000006
49229,10.55539331436157,6.130500239999999,0.36890399999999995
49230,16.463354234695434,5.523852355999999,0.29520100000000005
49231,13.721706295013426,5.60104104,0.3816879999999999
49232,14.267962856292723,6.829883696,0.625795
49233,9.984419927597047,4.866753584,0.3019639999999999
49234,17.796310901641846,7.0465667960000005,0.302398
49235,8.501395826339719,4.587969984,0.33391199999999993
49236,15.606619567871094,5.48653178,0.41905300000000006
49237,9.410925419330596,5.262119984,0.340852
49238,9.298672132492065,4.765149655999999,0.297566
49239,15.489842071533202,6.386474639999999,0.37836800000000004
49240,10.244649596214291,5.71578024,0.3762
49241,16.390511369705198,5.525234672000002,0.259578
49242,14.214293880462646,6.567337592,0.409621
49243,9.9796409034729,5.295526023999999,0.34341499999999997
49244,10.526511316299436,6.515848351999999,0.5718770000000001
49245,19.52218611717224,7.321664396,0.303974
49246,17.863038628101346,6.539229840000001,0.500928
49247,8.930565767288206,5.736865872,0.6440530000000001
49248,18.514759521484372,7.856546475999999,0.5971250000000001
49249,11.025639047622679,5.700573840000001,0.381696
49250,10.321901521682737,4.727361544,0.329072
49251,10.457642338275909,5.669007991999999,0.40725300000000003
49252,12.193707561492918,6.50351784,0.43184
49253,9.104840965270993,5.235395008,0.382155
49254,12.137944922447204,6.787370935999999,0.448251
49255,12.495527038574219,7.495390799999999,0.464637
49256,18.347454586029052,7.44308998,0.47134699999999996
49257,17.166429891586304,7.0382733559999995,0.344547
49258,17.04946615219116,6.756261564,0.253708
49259,9.37426176071167,5.380541903999999,0.25170599999999993
49260,10.96341833591461,6.99426984,0.44721599999999995
49261,19.80894201278687,5.5685546399999994,0.35726399999999997
49262,9.452977237701413,5.22018984,0.357208
49263,8.82260154724121,4.390513696,0.274143
49264,9.514214954376218,5.225942128,0.242331
49265,11.321934061050413,6.080959304,0.27527999999999997
49266,17.383771450519564,6.8745813799999995,0.6501379999999999
49267,17.59618557214737,6.390162144,0.47613099999999997
49268,8.311082844734191,4.356880856,0.38010200000000005
49269,12.289818279743196,6.513774895999999,0.6252989999999999
49270,17.53853110551834,6.300884248,0.549696
49271,10.434468450546264,6.280951399999999,0.4054520000000001
49272,9.1557004737854,5.1860863759999996,0.25572
49273,8.70307077407837,4.978036784,0.368084
49274,9.653733770847321,5.55426984,0.40335200000000004
49275,11.205184671878813,5.783287440000001,0.40612000000000004
49276,17.96634284973144,7.691917196,0.368694
49277,14.238457503318786,5.256590788,0.3488630000000001
49278,12.05776452064514,5.535377295999999,0.415359
49279,12.850880661010741,5.393449808000001,0.366162
49280,9.951587200164793,5.664168528,0.32219000000000003
49281,9.683921251296994,5.591360015999999,0.30680399999999997
49282,11.267315158843994,6.012992312000001,0.288559
49283,15.30578099489212,4.4663199119999994,0.415408
49284,10.506007647514341,6.1986970480000005,0.36698700000000006
49285,12.197300462722776,5.870378248,0.35800299999999996
49286,16.764615592956538,5.916115144000002,0.526805
49287,11.779339580535888,5.981780608,0.584795
49288,15.612583656311037,6.46342778,0.44228499999999993
49289,8.667416977882384,5.095540200000001,0.36362199999999995
49290,10.847963476181029,5.7623160239999995,0.26565099999999997
49291,17.351724009513855,6.8375976760000015,0.390296
49292,12.259638428688051,5.890423439999999,0.39528
49293,12.525350422859189,6.586230896,0.40798999999999996
49294,17.57178293228149,6.463198256,0.42160299999999995
49295,15.127915441989895,6.397190388000001,0.54496
49296,17.641303634643553,5.658871152,0.366476
49297,8.071390764713286,4.751321431999999,0.302338
49298,16.642403111457824,6.919620884000001,0.399136
49299,15.329477882385252,5.504853295999999,0.5627709999999999
49300,9.309263353347776,5.309814896000001,0.38993399999999995
49301,17.049934663772582,4.013349831999999,0.233758
49302,13.568034410476685,5.115353116,0.31846899999999995
49303,13.867886762619015,6.972149624000001,0.408521
49304,12.905381870269775,6.08050344,0.45967199999999997
49305,9.632941436767577,4.826431872000001,0.32294199999999995
49306,11.686654071807862,5.734672496,0.375638
49307,9.186122167110442,5.166504384,0.32727999999999996
49308,8.767032294273376,5.009602967999999,0.401066
49309,7.251192979812622,3.959891096,0.164804
49310,11.072652809619902,5.274792527999999,0.342206
49311,12.555836219787597,4.9073066,0.35298799999999997
49312,8.785473957061768,4.300659216,0.264796
49313,11.722280378341672,5.847795216,0.31602
49314,10.60063815355301,4.703170128,0.36225399999999996
49315,11.242727131843568,5.171573327999999,0.28852599999999995
49316,16.328876011371612,5.8818922240000004,0.26073
49317,12.871542482376098,6.231640824,0.33377900000000005
49318,16.10249213695526,6.500983236000001,0.41017100000000006
49319,9.510248310565949,4.97550504,0.3775679999999999
49320,13.417999439239502,5.776832015999999,0.319172
49321,17.691059226989744,3.965653168,0.205314
49322,17.462513756752013,5.580766096,0.39551899999999995
49323,15.090960140228269,5.690896896000001,0.39992200000000006
49324,8.470650281906128,4.767908159999999,0.23376400000000003
49325,15.698172070980071,6.421723812,0.363453
49326,11.49886212348938,6.6873714159999995,0.31943200000000005
49327,11.332206687927245,4.960066088,0.331978
49328,8.769109807014464,4.792106056,0.3664260000000001
49329,15.88945147514343,4.47323304,0.31262400000000007
49330,9.369573748111724,5.49874032,0.388871
49331,16.177619161605833,6.806032980000001,0.43168900000000004
49332,9.761203896999358,5.984194128,0.36063799999999996
49333,14.313997020721436,4.01887864,0.28745200000000004
49334,13.821418280601502,5.687440496000001,0.357374
49335,10.503648595809935,5.434225880000001,0.24311300000000002
49336,8.87730885028839,4.9437098,0.43680399999999997
49337,9.973182034492492,5.539754639999999,0.364072
49338,13.473862533569335,6.219890128,0.344424
49339,10.543192844390868,5.525008712,0.37623300000000004
49340,9.525898203849792,5.562101144,0.38782000000000005
49341,9.365437507629393,5.514180240000002,0.455168
49342,13.064711103439329,5.97152108,0.36725100000000005
49343,10.340343091487881,5.926597304,0.422255
49344,8.874214429855346,4.909376016,0.32804400000000006
49345,9.018410263061522,4.6720680959999985,0.34723400000000004
49346,17.303176212310788,6.08465064,0.4606320000000001
49347,8.292288703918455,4.503415319999999,0.33553200000000005
49348,15.421223006248473,5.111900823999999,0.42582400000000004
49349,11.071029133796689,5.514638888000001,0.376034
49350,10.116604137420653,5.407729400000001,0.309309
49351,12.112791130542755,5.692740096,0.442978
49352,16.306704583168028,5.092776528,0.3387340000000001
49353,12.454766654968262,6.862020536,0.387811
49354,10.598589382171626,5.533990568,0.2891690000000001
49355,8.840997762680054,5.0008488159999995,0.36480199999999996
49356,10.56151171684265,6.388776528000001,0.331942
49357,9.603593025207518,5.645041104000001,0.231738
49358,10.111380543708801,4.711232895999999,0.32746
49359,10.994323265552518,6.966510856,0.5648710000000001
49360,10.96346103668213,5.8860455919999985,0.447513
49361,10.05421318054199,5.9855796,0.430165
49362,10.902416021823882,6.1420202,0.39318
49363,10.16705472946167,6.041565296,0.41106200000000004
49364,10.635934720039367,6.609042144000001,0.517187
49365,20.16509747505188,6.209293111999999,0.350319
49366,8.46123966693878,4.59465376,0.42502399999999996
49367,10.496651048660278,5.466945984,0.3461199999999999
49368,9.979054794311523,4.653866096,0.322534
49369,15.846758384704588,5.250826495999999,0.258502
49370,16.36301942825317,5.279168016,0.34139600000000003
49371,16.628517112731934,4.677593072,0.3024259999999999
49372,10.310309164524078,4.88680104,0.39812000000000003
49373,14.215848894119262,4.967436859999999,0.245039
49374,11.700715436935424,6.462968295999999,0.40116399999999997
49375,17.561126289367675,5.30589864,0.3596479999999999
49376,6.763650608062743,3.7483892479999996,0.30912
49377,15.631681880950925,6.4403841,0.330363
49378,10.766784641742706,6.722056496,0.612659
49379,11.278621406555173,6.486003471999999,0.34065900000000005
49380,9.97718915939331,6.810528216,0.649818
49381,14.245884256362913,6.637499695999999,0.6205390000000001
49382,12.424316234588623,5.234469183999999,0.282418
49383,17.470280227661128,5.98580904,0.357168
49384,8.672680315971373,4.602717112,0.347492
49385,20.36585262298584,7.239414184,0.437962
49386,10.767007274627685,5.655869912,0.235673
49387,10.29599232673645,6.131878415999999,0.304548
49388,10.880865230560298,5.42662628,0.27849899999999994
49389,10.497891807556153,6.353528544,0.47010700000000005
49390,9.502371835708617,5.887424016000001,0.33179600000000004
49391,16.29530623435974,6.577824068,0.5382320000000002
49392,9.231997432708738,4.468392528,0.265574
49393,14.092288131713866,5.513488959999999,0.33956
49394,17.757077083587642,7.261074228,0.41352200000000006
49395,15.112549076080318,5.945258723999999,0.437903
49396,10.382677071094509,5.979476248,0.5621120000000001
49397,11.132463455200195,6.392462927999999,0.416438
49398,16.517250542640685,5.2810148560000005,0.330594
49399,8.352796154022215,4.676211176000001,0.311744
49400,19.213978967666627,6.1192086119999995,0.2809809999999999
49401,16.34407983779907,5.259357296000001,0.370278
49402,11.071227521896363,6.130267584,0.37249600000000005
49403,9.74547840118408,5.930282352,0.45170799999999994
49404,16.89005108118057,5.912767472,0.325378
49405,14.230434598922725,6.157687591999999,0.407141
49406,11.056003265380859,5.62776744,0.35819999999999996
49407,10.01255994796753,6.2210474,0.392684
49408,11.078715600967406,7.127791816000001,0.6446679999999999
49409,9.388961296081543,4.702245039999999,0.290685
49410,16.71450036048889,7.482257123999999,0.474247
49411,8.594796781539916,4.894398344,0.243618
49412,14.88963574886322,5.660945084,0.404163
49413,14.37441659927368,4.807082036,0.351239
49414,11.176199626922603,5.79227304,0.346376
49415,9.697672910690308,5.901599439999999,0.5716470000000001
49416,16.931101312637328,6.837824811999999,0.32871300000000003
49417,11.167144961357115,5.853559048000001,0.3792190000000001
49418,19.706645698547362,4.927808015999999,0.32220400000000005
49419,19.0330061340332,6.869854944,0.489259
49420,16.27521204948425,4.946011728,0.294726
49421,10.20458430290222,5.606570016,0.403422
49422,10.584673318862915,6.625516783999999,0.5693930000000001
49423,8.897547616958617,4.924816352000001,0.36081599999999997
49424,7.987000353336333,4.469307752,0.21278799999999998
49425,9.047516689300537,4.726901327999999,0.35257400000000005
49426,8.593603181838988,4.4271486719999995,0.23615799999999998
49427,10.94525821685791,7.031251184,0.600241
49428,9.347518129348751,5.500584487999999,0.366042
49429,9.580099172592163,4.762611368000001,0.2632889999999999
49430,19.95747896194458,6.937130332,0.356842
49431,10.694917039871212,6.646597304000001,0.45227900000000004
49432,13.332573509216308,5.483998095999999,0.35524700000000003
49433,9.349295408725737,5.201523176,0.26716
49434,9.580090849399564,5.995482536,0.33321300000000004
49435,13.93004611968994,5.99064544,0.335071
49436,12.916442956924437,5.5418282,0.444188
49437,13.123283243179321,5.253365327999999,0.337166
49438,10.965606927871704,6.326563592,0.27907
49439,12.754872932434083,7.277551192000001,0.5931740000000001
49440,8.657948169708249,4.732888528,0.29383200000000004
49441,16.63651072502136,5.677300324000001,0.3314729999999999
49442,9.674687938690184,6.032468712,0.618749
49443,9.874949173927307,5.775221184,0.386024
49444,19.99086576461792,7.732701088,0.426064
49445,12.280707297325133,5.182862783999999,0.3902
49446,10.22875079154968,5.63606184,0.3684560000000001
49447,16.815524404048915,5.568093696000001,0.39283399999999996
49448,7.696778888702393,4.123940704,0.22193400000000002
49449,9.543565418720245,5.095080528,0.31223799999999996
49450,8.377272346019744,4.305500567999999,0.310658
49451,11.066140804290772,5.46118824,0.371176
49452,9.386136417388913,5.5374494080000005,0.379134
49453,16.579688158035278,6.532082444000001,0.326233
49454,7.011281261444092,3.53895536,0.217059
49455,12.973609638214109,5.5892906,0.41428400000000004
49456,13.325011835098264,5.472705984,0.355688
49457,15.293812420368194,5.26557854,0.378957
49458,10.265198850631712,6.034189919999999,0.33970300000000003
49459,8.634268832206725,4.369089583999999,0.2922040000000001
49460,8.831761980056763,4.708010096,0.329302
49461,12.766156826019284,5.086327048,0.379459
49462,9.87373378753662,4.122561296,0.34551200000000004
49463,9.542321300506591,4.447656528,0.32098999999999994
49464,7.106268768310546,4.224164816,0.307909
49465,13.823115043640138,6.151006944,0.45245099999999994
49466,17.487441864013675,6.8328772,0.6191960000000001
49467,11.023683166503904,6.717218096000001,0.5901150000000001
49468,9.773484756946562,5.5259283439999995,0.309284
49469,13.725541830062864,6.3367051199999995,0.36575899999999995
49470,16.115307369232173,5.036099696,0.37293399999999993
49471,11.089128856658935,5.296221448000001,0.406291
49472,9.3024045753479,5.448974888,0.3607619999999999
49473,8.256571552753448,4.381068632,0.278546
49474,18.486728897094725,5.883506212,0.29688699999999996
49475,9.761877183914182,5.232857471999999,0.335134
49476,9.471664032936095,5.631222856,0.41517
49477,8.715514945983886,4.738878784,0.20953
49478,9.453567390441894,5.392523583999999,0.26799400000000007
49479,11.825742015838623,5.990873912,0.362039
49480,12.045490531921386,7.160508552,0.6478070000000001
49481,10.779703674316405,5.576152824,0.246467
49482,11.244392414093017,5.404509696,0.35260199999999997
49483,9.18774398088455,5.9329343439999995,0.5914690000000001
49484,18.279924373626706,5.528002423999999,0.29128899999999996
49485,10.112833251953122,5.881205328000001,0.34767
49486,13.464869635105131,4.817677092000001,0.297632
49487,11.41558476448059,6.823774944,0.411731
49488,9.998762798309324,4.811227688,0.31748200000000004
49489,8.592156805992126,5.047387144,0.36469599999999996
49490,8.949131479263304,5.040823431999999,0.451227
49491,19.973873867988587,6.671249124,0.35524700000000003
49492,17.608347444534296,6.478404096000001,0.42495400000000005
49493,13.745141258239745,6.551897632,0.36462700000000003
49494,15.73533494234085,4.3543445279999995,0.381014
49495,8.86899143218994,3.8188923040000002,0.26853
49496,6.940436477661132,3.6977009599999993,0.231387
49497,15.79422870635986,5.486987400000001,0.28588
49498,8.624517099857329,4.677827368,0.352934
49499,18.360224714279173,5.339302416,0.26702000000000004
49500,12.434562559127805,7.052101352,0.40324200000000004
49501,7.73280195236206,3.581349328,0.239632
49502,20.130986881256103,4.934721840000001,0.37205000000000005
49503,19.52505220413208,5.603001083999999,0.5513139999999999
49504,9.700937633514405,4.535207439999999,0.284618
49505,10.150147171020508,5.606796567999999,0.36026900000000006
49506,8.589396438598632,4.794635544,0.262606
49507,16.063302326202393,5.420865544000001,0.39239199999999996
49508,12.16610500335693,5.657949840000001,0.35653600000000013
49509,11.403707394599913,5.464644535999998,0.32743500000000003
49510,19.221621789932254,4.609856936,0.305933
49511,13.901789989471435,5.126645852,0.35841300000000004
49512,16.297547392845154,5.441142208,0.41095800000000005
49513,9.970179200172423,5.253828240000001,0.38191200000000003
49514,13.619699935913085,5.2999050400000005,0.3327379999999999
49515,9.301970586776731,5.577536016000001,0.34181999999999996
49516,9.422714281082154,5.239310928,0.366286
49517,18.06935873031616,6.625750399999999,0.56911
49518,14.547908573150632,5.157975504,0.25214600000000004
