,Latency,FLOPs,Paras
61621,58.46680282115936,99.871607936,6.841524000000001
61622,63.25135445594786,129.354707904,10.050182999999999
61623,51.92500092983245,101.683419776,6.2586080000000015
61624,71.0263624572754,125.53092316799999,9.632189000000002
61625,37.5206423997879,75.007721376,6.370603999999999
61626,65.20821003437041,101.21160608,7.405450000000002
61627,51.74767687797546,123.67998905600001,13.233128
61628,67.04958307743073,115.795877616,6.368323999999999
61629,53.484198651313775,109.43980323200002,8.93004
61630,84.962637386322,133.77887491200002,13.086024999999998
61631,64.21202496528625,117.32409659200002,8.496878
61632,91.80704195976259,115.383112512,9.081948
61633,63.62610783576964,132.723143456,10.937574999999999
61634,78.98127223014832,117.71990272,12.872781
61635,73.77174210548402,134.60966388800003,10.094328
61636,49.3359772825241,108.43803439999999,10.035941000000001
61637,67.30583248615264,117.63088144,7.104477
61638,90.37066648960112,114.91489033599998,7.653851
61639,54.72126316070556,127.538704832,12.747146
61640,75.25714214801789,103.968137184,7.67193
61641,62.57719170570373,126.080217632,9.539909000000002
61642,59.8510172843933,105.86630761599997,10.727307
61643,52.80811060428619,106.991899968,7.409416
61644,55.95466818332672,122.06298527999998,10.540841000000002
61645,55.04044097423553,107.30533417599999,8.276769999999997
61646,60.87998423099518,90.89330377599998,6.174730000000001
61647,99.23326570987702,111.38234236800001,7.593384
61648,65.83943218231201,128.079727488,12.044287999999998
61649,48.668762688636775,96.70682678399999,6.768026000000001
61650,59.328956451416005,119.29814054399999,9.291537
61651,65.31046524047849,111.46820617600002,6.9966230000000005
61652,47.755989499092095,91.80391664000001,6.989446000000001
61653,56.74430634498596,117.90465846400001,9.416285000000002
61654,68.34524717330932,118.79038153600001,10.537688000000001
61655,59.08479115486144,118.97652003199998,10.134872000000003
61656,48.66727305889129,86.055897984,4.8251360000000005
61657,74.71008644104002,131.33795032,9.852044
61658,69.29490818977357,110.04247715199999,9.397504000000001
61659,54.350370082855214,108.869365856,9.608570000000002
61660,60.685901298522936,119.423060608,12.058913
61661,62.04769867420197,98.303958336,6.457104
61662,61.05769526958465,108.55045462400003,8.666446999999998
61663,93.62366789817808,127.37683369599998,8.679345
61664,70.95534751892089,134.10828667200002,9.874758
61665,51.18905815124511,102.784023872,9.619916
61666,79.33785021305083,103.503574944,7.3154910000000015
61667,78.92749342441557,94.830428224,6.257300000000001
61668,55.44613559246062,118.34523705599999,9.188928999999998
61669,58.972035465240474,111.42399193599998,9.420382
61670,62.86225864887238,115.53251510399998,10.566147999999998
61671,65.27145153045655,123.34400713599999,10.057047999999998
61672,84.81500459671021,131.351371616,13.25475
61673,72.98888877868652,123.51818796799999,10.502384
61674,73.62707505226135,119.739639504,8.845078999999997
61675,64.74393272876739,116.066008192,7.826993
61676,61.20260300159453,105.295205904,6.286379999999999
61677,51.83042666435241,106.98375616,9.355967999999997
61678,52.63114322185516,87.25121964799999,6.263109999999999
61679,81.14353667736053,121.33859056000003,11.115261000000004
61680,70.8650874376297,110.76306095999999,7.06076
61681,53.6375548171997,106.223418688,9.099982
61682,56.49022884368895,119.246585568,10.402515000000003
61683,50.16212540149689,110.26731344000001,8.260017
61684,55.580590610504146,118.60422672,10.333305
61685,58.58564929962158,116.55452489599999,8.330929
61686,55.966859006881705,103.29173369600001,7.610985999999999
61687,50.87312883377075,120.83908713600002,11.711445000000001
61688,55.38568638801575,111.128174976,10.30893
61689,50.959276938438414,106.84461119999999,9.758691999999998
61690,64.48378921985626,107.177138272,7.936427
61691,50.04216893672944,105.75236201599999,7.463887
61692,55.77896204948424,122.654198528,11.658723
61693,35.57829830646514,73.74599264,5.513993
61694,57.75551343917846,111.893094112,9.648342
61695,52.134214076995846,117.20760803199998,12.834268999999999
61696,56.032584319114676,120.98006054399998,9.857169
61697,74.63054021835327,105.720168928,8.994556000000001
61698,71.84633270740508,107.415850016,8.717288000000002
61699,58.020249023437486,137.715066368,14.193815999999996
61700,53.61773345947266,125.57020432,14.530186999999998
61701,63.5434502840042,116.26609499199999,9.316225000000001
61702,56.75137099742888,127.58891401600003,11.561060000000001
61703,64.21577669620513,116.31946119999999,8.375834000000001
61704,73.0520566701889,129.277269584,10.903989000000001
61705,49.03768023490905,102.618150944,9.441991999999999
61706,57.26787354469299,108.77811135999998,10.121599999999999
61707,77.97188581466673,115.45923926399998,11.099895999999998
61708,55.891230392456045,115.18415916799998,9.765808
61709,66.0192570734024,113.44681939200001,7.404617999999999
61710,42.95018902301788,90.23536,8.098371
61711,48.85906507015228,101.338802912,7.747307999999999
61712,71.8801898241043,117.46588452799999,8.006224999999999
61713,64.98699926376344,116.75733092800002,9.341049
61714,65.70912550449371,106.625206944,9.285262
61715,52.147917299270624,113.03733078399999,11.710871000000003
61716,57.81813550472259,111.42953286399998,10.468233999999999
61717,45.314549221992486,96.95672025600001,9.041626
61718,59.1350830411911,115.69932470399999,9.302756
61719,72.9875439119339,136.947634704,9.242441
61720,60.928248462677004,106.705380896,9.018660000000002
61721,64.0179420042038,109.27467070399999,6.580335
61722,53.31408431529998,116.03757436800001,10.005042999999999
61723,57.79270965576171,116.425532832,9.580223
61724,88.98659720897673,117.043872448,10.428087000000001
61725,62.398692879676815,110.47834172799999,7.548331000000001
61726,50.945779447555545,109.23793823999999,8.709934000000002
61727,55.484992256164546,117.47526313600001,10.475653000000001
61728,70.5656637430191,124.574216944,7.896751999999999
61729,47.88285775661468,91.50621568,6.118224
61730,71.21088070869445,109.64072083200001,10.337462
61731,57.3896947813034,117.84846556800001,10.145405
61732,87.48657044887543,92.59189660799998,7.236886000000002
61733,55.795970005989076,113.14178860799998,7.717215000000001
61734,84.97937438488006,96.504967232,6.543762
61735,69.64972412109375,112.630387744,10.050753
61736,65.31100162506104,125.65539094399998,9.823605
61737,63.15200889587402,123.16018112,11.692888000000002
61738,83.29060619354247,134.26270774399998,13.544019000000002
61739,45.34970798969268,95.81396928000001,9.122876
61740,54.098131918907164,104.111010848,7.1522879999999995
61741,53.57974047660827,122.68006937599999,12.712359
61742,76.43191053390503,135.51739848,10.350037
61743,51.176371488571164,100.63113168,8.94925
61744,67.9410328388214,122.58829876799999,9.986144999999999
61745,50.0604742002487,109.894184512,10.503632
61746,53.24414888381958,113.952860544,9.287569000000001
61747,57.526628074646,132.776188512,13.890490999999999
61748,66.41243580341337,117.91750420799998,8.109647
61749,80.96404630184173,130.784968208,10.718938000000003
61750,57.52739224910736,105.071419776,8.904577999999999
61751,53.691902217864985,110.26459020799999,9.14009
61752,56.234741711616515,95.380659456,6.119606
61753,63.277052931785576,114.04039019199999,8.489638999999999
61754,54.049608049392695,114.065342432,10.458070000000001
61755,55.2328941297531,115.67257996800001,8.899769
61756,61.437336378097534,112.75478022399999,8.645804
61757,46.7385051727295,94.825002816,8.193548000000002
61758,65.43144382476805,127.27643779200001,9.737920999999998
61759,55.02125026702881,118.78669939199999,10.301210999999999
61760,84.96704223155974,119.053890752,10.502653999999998
61761,48.67155181884765,110.761014464,12.528116999999998
61762,78.53357635498047,103.00054937599998,7.878240000000001
61763,59.28563389301299,113.085677536,10.302744000000002
61764,62.57295667648315,111.24521552,10.259206
61765,45.99115854740142,91.93844342399998,6.891764000000001
61766,81.6952106142044,124.85991160000002,8.419968
61767,63.15406095981597,108.31350896,7.852466
61768,87.04715436935425,113.400790144,9.644942
61769,63.281487765312185,100.92682982399998,7.154814
61770,53.14498792648315,121.5004104,13.514985000000003
61771,87.13272809028624,135.820169184,13.779844
61772,63.28283196449279,134.48573235199999,13.083525
61773,68.61033441543579,109.74394214399999,9.566504000000002
61774,62.65838142395019,107.246426176,9.469447000000002
61775,61.180646877288815,128.73404259200004,13.856824999999999
61776,68.22468802928924,127.60917304,10.597483
61777,61.741496973037705,116.631081056,10.205722
61778,49.471619610786426,96.64871897599998,6.082895999999999
61779,60.778791332244865,107.614112064,9.168239999999999
61780,69.68756963729858,122.92188241599999,10.113289000000002
61781,84.62471152782437,108.390870272,7.319681999999999
61782,67.17815315246582,115.31686337599999,9.747039000000001
61783,63.48623181819916,129.13624323199997,9.678789000000002
61784,46.98018163204192,103.200602144,9.781448
61785,56.12023435115814,108.23056339200001,7.200522000000001
61786,43.02026617527007,79.42035328,5.757392
61787,52.342690291404715,114.16397455999999,9.777244999999999
61788,91.93628099918365,109.495779168,6.140887
61789,46.72305944919586,93.981606432,5.429543000000001
61790,74.6489901304245,121.495287504,9.450007000000001
61791,86.35381362915037,124.653586304,10.190343000000002
61792,97.15839307785033,117.734157824,10.453384999999999
61793,94.70020469665528,127.60915750400001,9.794374999999999
61794,62.23276400089264,123.67943033599998,9.255557
61795,85.52903253078459,108.00207884799998,9.623591999999997
61796,69.21380406856537,130.78778033600003,11.205686
61797,80.32022103786468,112.58613088,10.446882
61798,67.29281965255737,130.8398812,13.003260000000001
61799,101.59172330379485,108.520784544,6.50959
61800,51.79940970897674,108.36520985600002,9.0672
61801,84.92292902469633,115.396064576,8.737761999999998
61802,51.65204450607299,115.769871232,12.658243
61803,50.43954437732696,107.508004352,8.006473
61804,55.44043214797973,99.873577536,8.079038999999998
61805,57.20044134616852,103.122119552,7.206924999999999
61806,74.46058156967162,124.25450064,10.925211
61807,64.08103061199188,106.08333862399998,9.451846
61808,45.8330137014389,90.86758400000001,7.153584000000001
61809,57.39906630992889,117.20523008,9.910562000000002
61810,56.353265643119805,116.70938406399999,8.500087
61811,47.910897531509384,107.11325772799998,11.083779
61812,54.61708090782165,108.40118672000001,9.951108
61813,48.5809411382675,99.13535904000001,7.925805999999999
61814,72.73933616638183,128.418303248,10.010017000000001
61815,60.58352016925812,102.382201344,10.214152
61816,61.52488456726074,135.481427712,11.073604
61817,39.38297726154327,76.882297664,6.745626000000001
61818,73.53838949680328,101.659486032,7.2028229999999995
61819,55.313121814727765,126.85398128000001,12.963028
61820,63.47498027324676,102.41351488000001,9.225408
61821,57.6960531425476,119.88982988800001,9.553531000000001
61822,85.7932281446457,126.663598192,9.807845
61823,51.73204318046569,110.41396323200001,10.496597999999999
61824,57.648181996345514,112.317952256,8.912064
61825,84.4892544364929,127.763568256,12.895819999999999
61826,50.6198093509674,102.15638643199999,9.551643999999998
61827,60.406548266410816,124.77341760000002,10.099908
61828,51.37348733901977,116.296992864,11.466326999999998
61829,62.303574352264405,96.18070575999998,10.226806000000002
61830,50.187130379676816,105.845563232,9.418263999999999
61831,54.61762271881102,103.04202144000001,8.889869999999998
61832,86.69369461059568,137.125198448,12.967526
61833,54.15028419017791,109.221251936,6.70616
61834,56.07611558914184,112.52528489600002,9.004644000000003
61835,51.11218096256256,104.139572672,7.941032
61836,63.80273626327514,117.082620192,9.290880999999999
61837,55.02114099502563,121.70726012799999,10.467081
61838,54.66279371738434,94.20749779200001,6.690762
61839,43.48227855205535,93.875719136,7.693518
61840,49.78804458141326,106.90543148799999,11.0467
61841,49.24009136199951,114.22340064,11.825839000000002
61842,58.92179808139801,122.63342828800002,10.455630000000001
61843,58.53932600021362,102.43658176,8.549439999999999
61844,48.306725497245786,100.570216352,7.460315999999999
61845,83.06577480316163,104.892520672,8.801730000000001
61846,48.82570550441742,100.113104384,7.950266
61847,82.49859536647796,112.396256032,10.355799999999999
61848,64.45572273254393,106.524782976,8.750881999999999
61849,91.52719026088714,95.48660816,7.554582
61850,49.60217044353485,113.79986764800002,10.031341000000001
61851,67.26544895172117,116.28546867200002,9.833305000000001
61852,50.475121455192564,107.519060896,8.104461
61853,57.0761463022232,99.272548016,6.169185000000001
61854,65.49649080276488,118.732786368,13.758455
61855,54.583888397216796,123.597061376,12.917606999999999
61856,83.0525800704956,109.47566272,8.195308
61857,67.93345788955686,129.959739536,11.784089000000002
61858,52.56457017421722,96.06264659200001,7.368838
61859,35.60602106571197,70.311278624,5.938053
61860,54.77114988327026,123.919609856,13.988574999999999
61861,55.05662489891051,123.30487904,12.326963
61862,70.80982583999634,93.22515011199998,9.45515
61863,51.18671774387359,112.63502399999999,11.118115999999997
61864,55.31137561798096,106.62615686400001,7.702992
61865,43.51273939609527,81.259889344,6.051416000000001
61866,59.538560633659365,114.75284361599999,11.129622
61867,69.08676702976227,110.946457248,6.482470000000001
61868,53.55638353824615,112.364875584,7.726875
61869,50.36143238544464,111.9584448,9.207945
61870,62.627024254798876,93.03609248000001,6.135722
61871,48.515354146957385,105.809618176,9.406204
61872,72.69975206851959,81.561180672,5.536442
61873,81.81551705837249,117.173867168,10.445331
61874,83.8152907514572,112.01471206400001,9.141424
61875,42.81498670578003,90.081553344,8.012234000000001
61876,57.686287174224844,129.47779523199998,13.471241999999998
61877,45.37962242603302,92.94948828799998,7.359673999999999
61878,53.1914973115921,108.133929056,9.291002
61879,90.55306186676026,112.827513632,8.254952999999999
61880,97.36494316101073,112.168623424,10.266886000000001
61881,58.48315299510955,119.975565888,10.601426
61882,60.965471081733696,119.36991382400001,7.4012270000000004
61883,51.975529789924614,95.68202047999999,7.815598
61884,70.44592923641204,126.44055796799998,9.957634999999998
61885,51.81760560989379,104.299084864,8.478924000000001
61886,49.61270912647247,101.349043808,8.409493999999997
61887,74.4153240251541,113.13436398399999,6.698087
61888,53.90143018722533,115.59936691200001,11.408256999999997
61889,58.323620333671556,122.817781856,10.829562
61890,53.209849700927734,112.058075104,10.214663
61891,84.75299136161803,113.15844236800002,10.885264
61892,45.877593779563895,99.316935744,8.831847999999999
61893,61.026873693466186,115.93063046399999,9.091984
61894,52.7179810476303,103.51285376,7.023128000000001
61895,78.40878183841704,94.57047097599998,6.260720000000001
61896,65.108387799263,114.093782608,6.981225
61897,53.57307618618011,114.70213091199999,10.013782
61898,52.33169753551483,106.41600867199999,9.455601999999999
61899,51.539913039207455,109.70801408,10.071394
61900,57.800578060150144,107.59293836799999,9.435409
61901,85.63392362117767,104.288932512,8.905173999999999
61902,54.20391820907592,122.44134195199999,12.604004999999999
61903,59.83230670928954,122.011349376,9.994114
61904,32.546042199134824,71.66604160000001,6.400163000000001
61905,51.672448363304134,118.94888876799999,10.253082000000001
61906,76.56476294040681,104.25376502399999,5.519651999999999
61907,48.29110714435577,96.707790752,8.252507999999999
61908,48.533891491889946,95.880170336,6.747184000000001
61909,61.42050717830657,106.25000830399999,7.451661
61910,54.10922296524048,120.88426566399998,11.064451
61911,46.741339755058284,100.77580703999999,8.880686
61912,55.4459076309204,127.892646816,12.840798000000001
61913,71.14473823547362,128.195317392,10.414789
61914,62.93866030216216,108.57800038399999,7.693946
61915,54.75770938396454,104.995839168,9.408556000000003
61916,68.33304449081422,140.184957584,13.799581
61917,49.780318436622615,95.383428224,7.064660000000001
61918,68.75338384628294,122.874432128,12.604182000000002
61919,49.47125748157501,109.261961664,10.501838
61920,55.72418148517608,124.060096544,11.852199999999998
61921,72.12968439579012,97.551928816,6.4975190000000005
61922,63.62679134368896,150.16772767999998,14.349738
61923,51.30880664825439,111.92353836799998,10.657648000000002
61924,63.38808797836304,122.91730691199999,9.788257000000002
61925,73.83850358963011,150.19900084800003,12.93493
61926,69.52179171085356,121.37257374400001,7.176259000000001
61927,88.07630607128142,129.22005265599998,8.838707000000001
61928,97.68880514621733,114.393220064,7.858906999999999
61929,51.79828256130219,106.42712428799999,8.07381
61930,55.07561578273773,120.28241145599999,10.025539000000002
61931,50.15913447856902,103.54988287999998,9.377633999999999
61932,51.00906404495239,118.590929088,12.896627000000002
61933,46.49358601093292,79.30886372799999,6.692575
61934,57.21533111572265,111.47193391999998,8.738227000000002
61935,53.32114957332611,110.92728201599999,9.263446000000002
61936,50.56169456958771,103.27139033599998,7.716564000000001
61937,68.82655515670777,109.73190211199999,9.034333000000002
61938,72.68928987979888,124.618457264,8.207045
61939,61.49377700805663,103.387671408,9.884247
61940,57.0252186012268,115.67261142399998,9.463923000000001
61941,69.10372597694398,113.35104820799998,9.380381000000002
61942,77.19623697280885,120.393443056,10.603006
61943,56.719095840454095,128.922065632,13.750172999999998
61944,63.76761735439299,111.95948076799999,9.457647999999999
61945,87.46850820064545,137.21766238400002,9.344318000000003
61946,61.597064204216004,105.092482384,6.747751
61947,63.64862200260162,120.99393599999999,10.936772
61948,34.77461796283722,66.79998057600001,6.081994
61949,87.53376249313355,112.787016032,8.458527
61950,51.000529961586,103.53131456,7.459542000000002
61951,45.40327819347382,103.551599712,8.534334999999999
61952,86.12480397701262,116.72132483199998,9.306872
61953,60.208654761314385,132.77199398399998,11.431756
61954,51.77552892684936,110.01306988799999,9.618065999999999
61955,54.260839977264396,116.20434672,9.923373000000002
61956,63.279418911933895,134.427066464,9.22541
61957,62.291088337898245,115.38598691199999,11.316788000000003
61958,69.08527057170868,116.87344240000002,10.484164000000002
61959,57.90898109436034,117.63518751999999,12.728145
61960,69.96465766906738,120.95890744,9.918699000000002
61961,54.63764054298401,107.062992064,9.591306000000001
61962,95.92335340499876,137.53154736,11.880769999999998
61963,38.39340126514434,79.3337536,6.330787
61964,49.91595235824584,109.227835232,9.838488
61965,54.79334061622619,109.700645376,10.832064
61966,57.655083918571464,104.08163564799999,9.874254
61967,47.25082857608795,94.762292128,6.493117999999999
61968,58.64040060043334,125.95911331199999,12.307355
61969,41.30141024112701,82.163071456,6.10215
61970,94.78651623725891,122.659692832,12.482531
61971,50.95074289798737,101.891798592,8.098633999999999
61972,52.72998672008514,112.94927456,9.829479000000001
61973,62.93341245651244,122.74679190399999,9.574183
61974,46.82827537059784,96.703126656,6.579992
61975,84.35755263805389,115.89832559999999,10.006691999999997
61976,68.41017502784729,104.28303491199999,13.712846999999998
61977,74.86959981918336,133.754867024,12.284524999999999
61978,60.20952203273772,120.737698176,9.457794000000002
61979,48.48351081371307,113.58979065599999,11.329220999999999
61980,50.98796857833862,120.212024032,13.250365
61981,60.18922409057617,102.143457216,8.989673999999999
61982,68.45036960124969,132.221786736,10.586992
61983,64.40574949741364,96.375925568,6.172392
61984,64.7278190946579,103.593955664,6.025739
61985,58.92446536540985,104.34505856,7.006551999999999
61986,74.45359064102175,103.61573052800001,10.878113
61987,56.65273761749267,109.62596432,9.944038
61988,81.07734497070312,111.895817344,11.000142000000002
61989,61.50972185134886,116.822702176,9.121262999999997
61990,51.81563709259032,104.768212288,10.396429999999997
61991,52.34247404098511,119.75397471999999,13.193583
61992,53.907065901756276,122.41782416,10.610589000000001
61993,57.91672368049621,118.72951513600002,10.044126
61994,72.65618555545807,128.94905566399999,7.990437
61995,59.96794249057769,94.87116134400001,8.716936
61996,73.81286626815795,131.789118928,12.557677000000002
61997,64.30265460968016,112.91056076800001,10.454982
61998,57.44602106094359,108.77807567999999,9.52365
61999,76.42037054538726,107.83330288,6.718489999999999
62000,53.78710351943969,121.46115158399998,10.425861
62001,67.41830976963043,114.905677984,8.142301
62002,38.58346287250519,75.437162272,5.923532000000001
62003,55.5961621761322,108.13847695999998,9.528928
62004,57.150356636047356,125.050829728,10.032022000000003
62005,81.16844475746153,120.528932288,12.666559
62006,44.270906453132625,87.94057763200001,6.747681999999999
62007,55.369953918457036,112.29121699199999,10.044852
62008,51.93976672649383,109.54670671999999,9.374310000000001
62009,62.88833504199982,101.41531241599999,8.179336
62010,64.92346794605254,113.58502847999999,7.571738
62011,56.85755267620086,109.36504624,7.445327999999999
62012,54.9500040435791,103.032829056,8.865626
62013,63.38358845233916,105.991061968,6.327691
62014,47.22808101177215,96.38068832000002,7.229067999999999
62015,53.495042920112596,113.24234796799998,10.297839999999999
62016,51.351969842910755,117.525518688,11.880185
62017,72.37361711025238,93.50159407999999,8.61309
62018,52.71622350215912,103.634510624,7.417789999999999
62019,52.65318898677825,108.178132832,8.735032
62020,51.31168946743011,105.85384668799999,8.681049
62021,65.59832020282745,130.055900416,8.988693000000001
62022,57.12197940826417,125.23102303999998,12.335827
62023,68.64476010322569,114.93029568,11.265319
62024,79.29739522457123,125.203784816,11.494755
62025,66.83343097686766,116.37941931199998,9.925608999999998
62026,55.81794661045075,95.47652012799999,6.33677
62027,48.726593723297114,114.447396736,12.942877
62028,59.51752120494842,93.41042588799998,7.968466000000001
62029,54.60690493583679,119.149342208,11.535003000000001
62030,77.61568822860717,110.96177587199998,11.053484999999998
62031,46.33303207874298,108.460053728,9.351871000000001
62032,81.07790628433227,122.95834991999999,13.047819
62033,59.05545609951019,111.8682528,9.59914
62034,60.90720838546752,115.425595248,9.400919
62035,51.25027638912201,109.771577184,8.915813000000002
62036,52.35507761001586,108.999237088,8.540916000000003
62037,37.19327669620514,76.19754879999999,6.167331
62038,45.59789589881897,109.63658543999999,12.329106999999999
62039,54.442648634910576,111.97330688000001,9.95181
62040,62.94475355625151,98.37951884799999,7.529174
62041,49.73841375350951,113.04045935999997,10.159555000000001
62042,57.63174636363982,94.00386294399999,8.054026
62043,55.86769756793975,107.083135072,6.864449
62044,60.080281066894514,112.461730176,9.779042
62045,57.42090471267699,108.14310316799998,9.3715
62046,51.61019312381743,110.95678406399999,10.000654
62047,60.45557639122009,111.41666668800002,8.232306000000001
62048,59.1747282743454,108.807581952,9.584829999999998
62049,58.1543128824234,96.094920064,6.73548
62050,90.8669810438156,124.121725856,8.834765
62051,55.6086159324646,122.56983904,10.815361
62052,85.58293045520782,119.768961424,6.857185
62053,75.30570367813111,149.282944656,13.886430999999998
62054,69.72543240070343,107.931023392,6.909865999999999
62055,65.6161511850357,101.62727264,7.2894879999999995
62056,57.29227866649627,118.24013231999999,8.828527
62057,80.69363859176634,114.93345464,9.824207000000003
62058,58.72305284500122,119.101851456,9.218886999999999
62059,55.39083793640136,106.38469091200001,9.386198
62060,52.74230648040771,107.30264374400001,9.390984
62061,73.81165755271911,128.457053904,9.676471
62062,65.56248340606687,120.65108415999998,10.963872
62063,44.985086388587945,95.94651456,7.830066
62064,55.901340770721426,128.321124768,11.668569999999999
62065,83.01991939067841,111.55383980799999,8.499516
62066,63.497045083045954,102.98583734399999,9.984012000000002
62067,57.51426661014556,115.32978240000001,10.093284
62068,73.61748523712157,129.540817536,9.977083
62069,50.81676369190217,84.36384647999999,6.115289000000001
62070,57.88535591125488,113.219268736,9.341278
62071,66.14380286216733,111.251701392,8.690917
62072,89.58273502349851,135.999389872,10.620453999999999
62073,49.036820073127735,93.60749459200002,6.391519999999999
62074,51.56575224399566,97.31967679999998,5.872978000000001
62075,62.374132690429676,117.66692291200002,8.777059000000001
62076,98.44171283245085,119.52666825599998,9.667873
62077,41.70767233371735,81.10687964799999,6.314418000000001
62078,89.27907358169554,124.21303022400001,10.637528999999999
62079,58.27333618164062,114.741792736,10.144920000000003
62080,42.521599397659294,100.95973344000001,11.605678999999999
62081,63.47840341091154,133.370106656,11.429607
62082,75.86497957706452,129.446688784,6.6379719999999995
62083,54.47768001079559,112.08110937599999,9.895746000000003
62084,45.9435876560211,100.575888,10.336388
62085,72.29512505054473,84.526927008,6.98915
62086,89.8396848297119,135.834021568,14.198622
62087,65.0691258430481,141.100059808,12.497640000000002
62088,66.90738659858702,112.63313579199999,9.034212999999998
62089,82.99994641780854,119.34237036799999,10.088339
62090,64.97735194683074,115.08463084799999,10.167883
62091,88.71890003681183,130.33152256000002,10.528323
62092,51.12705635547638,106.94044662399999,9.69783
62093,45.554659409523005,88.07786156800002,6.834142
62094,52.48302208423614,98.627417024,5.904228
62095,49.67502200603485,101.487209984,7.016538
62096,53.998578987121576,114.175015488,10.486578
62097,81.1688480758667,116.389112864,11.667479
62098,76.27803811073302,107.055608192,9.650542000000002
62099,64.03599170684814,129.758356256,9.893286999999999
62100,54.270758137702934,115.65049865600001,10.547578000000001
62101,82.40209368228912,109.610162304,7.434883
62102,43.21083146572113,96.706045056,9.343193999999999
62103,55.9247005033493,119.94324911999999,9.403983
62104,53.620976376533505,114.71045465600001,11.013373999999999
62105,50.44998060703277,106.053743648,8.189088
62106,62.74243968963623,104.5774112,10.324388
62107,56.77800646781921,107.03899430399998,8.694424
62108,100.9777818250656,116.496335904,8.799292
62109,55.10869299411773,100.431029568,5.971368000000001
62110,64.05075506210326,131.35085375999998,9.74785
62111,54.38364459514617,106.85828595199999,6.754156999999999
62112,55.663690834045404,105.19032665599998,8.799101999999998
62113,67.9613078737259,122.05272655999998,8.267583
62114,43.24113756656646,86.27518672,6.008276000000001
62115,51.29496501922606,98.089373952,9.044830000000001
62116,59.209670486450186,116.82645820799999,10.086183
62117,52.16893300056457,121.73634211199999,13.132507
62118,70.82439247608184,128.2634004,8.091104
62119,55.549807128906245,119.04290825599999,11.284730000000001
62120,47.102797870635975,109.83663712,12.814671
62121,58.27339295864104,132.88719452799998,12.038774
62122,86.98850620746612,111.047801328,6.536150999999999
62123,79.66163920879363,92.603930976,7.928993999999999
62124,56.97397798061371,121.90262473599999,10.623448
62125,52.517730221748344,99.16746764800001,6.001635
62126,50.418643817901604,107.219697088,10.054379999999998
62127,53.85717695236205,119.05169660800001,12.032922999999998
62128,62.396285061836245,92.502509472,6.38644
62129,50.2398491859436,111.199664608,10.929851000000001
62130,65.19365747451782,144.47407043200002,14.487594000000003
62131,78.76200082302093,105.34787350399999,8.851683999999999
62132,72.57693998336792,120.610513712,9.307271000000002
62133,48.53941082954406,108.976714176,11.353868999999998
62134,55.25251016139984,108.43975984,7.225712
62135,47.20739799976349,93.391832128,6.440164
62136,60.06094556331633,113.63402547200003,10.106809000000002
62137,54.0594189453125,113.71973833600002,10.134776
62138,65.13333377361296,109.000147008,9.419222000000001
62139,84.01836338996887,108.040770208,9.008596000000002
62140,59.09815582752228,126.11790368000001,9.148468
62141,61.21186220169066,106.829832032,9.628472
62142,60.60116196632384,108.773453408,8.296214
62143,62.18041763782501,102.67516070399999,6.63094
62144,56.75757345199586,104.144271424,8.305068
62145,68.44610497474669,117.36467630399999,9.473943000000002
62146,84.49911138534544,109.84153276800001,9.103480999999999
62147,47.56142359256744,101.17387321599999,7.8350159999999995
62148,100.3482423210144,114.04092988800001,11.742387
62149,62.88818764209747,112.400806608,8.025263
62150,81.09611516952513,110.38535008,9.273666000000002
62151,50.81018602848052,106.91457577599999,9.352418
62152,54.69768410682678,105.336840576,9.734754
62153,53.43213467597961,106.828892224,9.373899999999999
62154,54.943430657386784,91.29246601599999,6.588812000000001
62155,88.3681503868103,117.09824676799998,8.966079
62156,54.90717949390412,108.42781260799998,8.22214
62157,44.20528585910797,89.93218387199998,6.833057999999999
62158,56.88074833393097,121.11002828800001,9.645883
62159,69.49315811157227,111.03138431999999,10.071942
62160,75.73757637500762,105.87398001599999,8.096725000000001
62161,56.378910751342765,113.351087904,10.356068000000002
62162,73.25739521503448,130.35367368,9.572373
62163,57.01718088150024,107.30813199999999,8.630596000000002
62164,63.87279947280882,129.375455744,11.859995999999999
62165,68.98069667816162,116.26289468799999,12.318461000000001
62166,59.91031351566314,115.13604339199999,7.4849369999999995
62167,62.29805594921112,108.23707020799999,8.811098
62168,55.93483170509338,110.485819776,10.118498
62169,72.55807164669037,122.780906784,9.857028999999999
62170,52.55170487880706,115.879977664,10.115971
62171,59.0305427646637,116.60704508799998,8.926260000000001
62172,58.24128986835479,101.282512528,6.113389
62173,85.74217585563659,119.696280544,10.029864
62174,57.1878917980194,126.524980512,12.616968
62175,49.9333083152771,107.9367072,10.904164
62176,51.79348740100861,108.810225152,7.806536999999999
62177,53.929961805343616,116.060202944,12.547788999999998
62178,47.144651970863336,97.631212224,7.081530999999999
62179,60.30184037208556,109.947169344,12.710547
62180,56.64673950195312,116.360126976,10.319776000000001
62181,90.4505558013916,112.55933436800002,8.236063
62182,50.20762451171874,103.723068768,8.786578000000002
62183,59.788989496231075,123.087800768,10.890416
62184,41.07298786640166,84.71406284800001,6.770956
62185,49.79174882888793,102.19046304,8.689902
62186,79.74624495983123,100.102899968,7.128584
62187,62.47393040180206,103.30917649599999,6.023293000000001
62188,50.07271529674529,104.278855936,9.714876000000002
62189,62.75119480609894,100.565538528,6.262535
62190,63.431121354103084,116.079043216,9.482051
62191,69.69775455474854,126.331419712,12.924059
